INFO | SYSTEM | epoch=91 time=2.56s lr=0.001 grad_norm=0.005266 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=92 time=2.57s lr=0.001 grad_norm=0.006528 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=93 time=3.25s lr=0.001 grad_norm=0.018206 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=94 time=2.57s lr=0.001 grad_norm=0.081846 mask_ratio_lastbatch=0.232836 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=95 time=2.56s lr=0.001 grad_norm=0.008281 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=96 time=2.57s lr=0.001 grad_norm=0.007525 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=97 time=2.57s lr=0.001 grad_norm=0.050605 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=98 time=2.58s lr=0.001 grad_norm=0.016176 mask_ratio_lastbatch=0.225497 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=99 time=2.57s lr=0.001 grad_norm=0.133411 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=100 time=2.57s lr=0.001 grad_norm=0.015242 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.50
INFO | SYSTEM | epoch=101 time=2.58s lr=0.001 grad_norm=0.054505 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=102 time=2.56s lr=0.001 grad_norm=0.027356 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=103 time=3.25s lr=0.001 grad_norm=0.033161 mask_ratio_lastbatch=0.224432 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=104 time=3.26s lr=0.001 grad_norm=0.060540 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
