INFO | SYSTEM | epoch=76 time=2.63s lr=0.001 grad_norm=0.011963 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=77 time=2.62s lr=0.001 grad_norm=0.062919 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=78 time=2.63s lr=0.001 grad_norm=0.051858 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=79 time=2.61s lr=0.001 grad_norm=0.005913 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=80 time=2.60s lr=0.001 grad_norm=0.034936 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=81 time=2.61s lr=0.001 grad_norm=0.008330 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=82 time=2.58s lr=0.001 grad_norm=0.022066 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=83 time=2.60s lr=0.001 grad_norm=0.020105 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=84 time=2.60s lr=0.001 grad_norm=0.037454 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=85 time=2.62s lr=0.001 grad_norm=0.130218 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=86 time=2.61s lr=0.001 grad_norm=0.035319 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=87 time=2.59s lr=0.001 grad_norm=0.016155 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=88 time=2.61s lr=0.001 grad_norm=0.014742 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=89 time=2.62s lr=0.001 grad_norm=0.004358 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=90 time=3.31s lr=0.001 grad_norm=0.020247 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=91 time=2.59s lr=0.001 grad_norm=0.034991 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=92 time=2.61s lr=0.001 grad_norm=0.046975 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=93 time=2.61s lr=0.001 grad_norm=0.040355 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
