INFO | SYSTEM | epoch=60 time=33.37s lr=2.5e-05 grad_norm=0.021447 mask_ratio_lastbatch=0.171159 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=61 time=33.51s lr=2.5e-05 grad_norm=0.044174 mask_ratio_lastbatch=0.178933 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=62 time=34.10s lr=2.5e-05 grad_norm=0.017235 mask_ratio_lastbatch=0.166372 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=63 time=34.51s lr=2.5e-05 grad_norm=0.019095 mask_ratio_lastbatch=0.167226 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=64 time=34.03s lr=2.5e-05 grad_norm=0.022506 mask_ratio_lastbatch=0.182835 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=65 time=33.69s lr=2.5e-05 grad_norm=0.031778 mask_ratio_lastbatch=0.159878 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=66 time=33.61s lr=2.5e-05 grad_norm=0.020292 mask_ratio_lastbatch=0.164726 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=67 time=33.85s lr=1.25e-05 grad_norm=0.009654 mask_ratio_lastbatch=0.170671 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=68 time=34.23s lr=1.25e-05 grad_norm=0.027361 mask_ratio_lastbatch=0.164543 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=69 time=34.54s lr=1.25e-05 grad_norm=0.018434 mask_ratio_lastbatch=0.169451 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=70 time=34.19s lr=1.25e-05 grad_norm=0.034225 mask_ratio_lastbatch=0.181189 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=71 time=33.71s lr=1.25e-05 grad_norm=0.051123 mask_ratio_lastbatch=0.172622 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=72 time=34.14s lr=1.25e-05 grad_norm=0.039856 mask_ratio_lastbatch=0.174939 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=73 time=34.51s lr=1.25e-05 grad_norm=0.048926 mask_ratio_lastbatch=0.180793 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=74 time=34.36s lr=1.25e-05 grad_norm=0.016082 mask_ratio_lastbatch=0.165274 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=75 time=33.48s lr=1.25e-05 grad_norm=0.034733 mask_ratio_lastbatch=0.179573 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=76 time=33.48s lr=1.25e-05 grad_norm=0.041408 mask_ratio_lastbatch=0.177774 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=77 time=33.42s lr=6.25e-06 grad_norm=0.029977 mask_ratio_lastbatch=0.171159 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
